Time,steering,throttle,x,y,vx,vy,velocity,yaw,yaw_rate
1.9537484645843506,-0.370180831,0.278687915,-1.37848903926594,2.3114588483378413,1.8048475057299118,2.095876437568922,2.765894531701467,0.8941140682366749,-0.011384772481608305
1.963449478149414,-0.379451765,0.277563456,-1.3600817301312274,2.332333693460905,1.8407309134712557,2.087484512306359,2.783142447832601,0.883750138153588,-0.010368426286135705
1.9735357761383057,-0.388684753,0.276411242,-1.3414583451667061,2.3532250230202547,1.8623384964521206,2.0891329559349803,2.7987106286540544,0.8779620908506183,-0.005748212734097432
1.9834339618682861,-0.397878874,0.275231387,-1.3222870320763744,2.373981927149422,1.917131309033171,2.0756904129167086,2.825576604226043,0.8682068278012837,-0.009753018058817597
1.9934368133544922,-0.407033207,0.274024008,-1.3033611171013626,2.394330017324666,1.8925914975011837,2.0348090175244415,2.7789117140011044,0.8607606993187654,-0.00744556590549227
2.003406047821045,-0.416146837,0.272789228,-1.2838950580736583,2.4146876012932834,1.9466059027704263,2.03575839686172,2.8166623495004983,0.8486865662851252,-0.012076225391141995
2.0135743618011475,-0.425218852,0.271527169,-1.2644199129337332,2.4339926933188765,1.9475145139925099,1.9305092025593051,2.742203231596383,0.8351733503977651,-0.013425597162411287
2.023406744003296,-0.434248346,0.270237957,-1.2445703499603948,2.4544769407707094,1.9849562973338397,2.048424745183297,2.8523841674999746,0.8293743990427012,-0.005780391682506298
2.0334298610687256,-0.443234416,0.268921722,-1.2244063281169484,2.474435679058098,2.0164021843446456,1.9958738287388478,2.8371447106685492,0.8186943366940068,-0.010683806311174625
2.04339599609375,-0.452176162,0.267578595,-1.2036429085151856,2.4939302948974187,2.0763419601762756,1.9494615839320772,2.848086445811577,0.8057216968887687,-0.012971828700515347
2.0534956455230713,-0.461072691,0.266208711,-1.1831538811891342,2.513279280052666,2.04890273260514,1.9348985155247522,2.8181260924693734,0.7971787964278375,-0.008540622022025629
2.063448905944824,-0.469923114,0.264812205,-1.1619643280280452,2.531828337105685,2.118955316108906,1.8549057053018903,2.816140409714632,0.7785749714777375,-0.01848566311838869
2.0734493732452393,-0.478726544,0.263389219,-1.140716476104968,2.551037722857754,2.124785192307721,1.9209385752068986,2.8643877396693465,0.7705015960407668,-0.008031022799536618
2.083460807800293,-0.487482102,0.261939894,-1.1190652402174404,2.5688161757538523,2.16512358875276,1.7778452896098251,2.8015163801701166,0.7528712442248139,-0.017563128161022953
2.093559741973877,-0.496188913,0.260464375,-1.0972650807808555,2.587139366700579,2.1800159436584865,1.832319094672652,2.8477820807265446,0.7378680328416555,-0.01500392712913956
2.1033856868743896,-0.504846105,0.25896281,-1.0749605884867588,2.6056994128532223,2.23044922940967,1.8560046152643395,2.9016645045312734,0.7269941551354612,-0.010856662906594561
2.1134233474731445,-0.513452812,0.257435349,-1.0527267966951641,2.6230259265448628,2.223379179159468,1.732651369164051,2.8187755748526504,0.710731565886545,-0.01626297132103587
2.1234209537506104,-0.522008175,0.255882144,-1.0301351521151323,2.6403411808385244,2.259164458003182,1.7315254293661653,2.846402002677502,0.6959565494152323,-0.014784789354764714
2.1334545612335205,-0.530511338,0.254303352,-1.006637375876943,2.656911078508211,2.3497776238189383,1.656989766968664,2.8752512880162393,0.6773185589139212,-0.018594623925479725
2.143494129180908,-0.538961449,0.252699129,-0.9832414144755864,2.6728639274300194,2.339596140135647,1.5952848921808371,2.8317210290136354,0.6558891420120779,-0.021398038385435865
2.1534812450408936,-0.547357665,0.251069637,-0.9594837879033077,2.6885136773069522,2.3757626572278756,1.5649749876932795,2.8448892624466136,0.6368085459819841,-0.01908569302099861
2.163475751876831,-0.555699146,0.249415038,-0.9594837879033077,2.6885136773069522,2.3757626572278756,1.5649749876932795,2.8448892624466136,0.6368085459819841,-0.01908569302099861
2.1735620498657227,-0.563985058,0.247735498,-0.9351682603968008,2.7042203057546934,2.4315527506506895,1.5706628447741178,2.894724607134651,0.6175937138516316,-0.019230856621626793
2.1834380626678467,-0.572214571,0.246031184,-0.9113103692709383,2.7185556933125006,2.385789112586245,1.4335387557807167,2.7833474547854045,0.596212000421393,-0.021383128981088403
2.1935293674468994,-0.580386863,0.244302268,-0.8867033892892938,2.732567153335581,2.4606979981644517,1.4011460023080513,2.8316505359868076,0.5737610295562039,-0.022449196939274788
2.204174280166626,-0.588501117,0.242548921,-0.8617112631164299,2.745854364228069,2.499212617286395,1.3287210892487966,2.830470533218465,0.5492374890473395,-0.02452025411759564
2.2134459018707275,-0.596556522,0.24077132,-0.8371145476113097,2.7587428407590933,2.4596715505120215,1.2888476531024207,2.776888980370989,0.5287539200464866,-0.020485424006246408
2.2234745025634766,-0.604552271,0.238969642,-0.7884519827072544,2.7816540329850534,2.3735607881260723,1.0729736221431807,2.604815388611008,0.49236108596372785,-0.013016879157267036
2.2335045337677,-0.612487566,0.237144067,-0.7618176741928973,2.7928399260364882,2.663430851435711,1.1185893051434803,2.888789700542587,0.4622147524403044,-0.030074812788120322
2.2434589862823486,-0.620361612,0.235294778,-0.7359092353622103,2.8029418331503626,2.590843883068694,1.0101907113874375,2.7808195374399842,0.4365148519078465,-0.025620972517732144
2.253480911254883,-0.628173623,0.233421959,-0.7103332124218159,2.8130497299441664,2.5576022940394405,1.010789679380375,2.7500955020540085,0.41769525108153177,-0.018884675969629092
2.263484001159668,-0.635922817,0.231525799,-0.6842428529632112,2.821907867584844,2.6090359458604717,0.8858137640677555,2.7553102532027007,0.39464715133078576,-0.022971993965476875
2.2735745906829834,-0.643608419,0.229606486,-0.6579022444041321,2.83064284448727,2.634060855907905,0.8734976902426084,2.775117079959953,0.3724703905295417,-0.022159935410630112
2.2834320068359375,-0.651229661,0.227664212,-0.6313394369789793,2.8389816624323223,2.6562807425152823,0.8338817945052313,2.7840952265080308,0.3495015768360954,-0.022991195035119993
2.2933998107910156,-0.65878578,0.225699173,-0.6048365454945492,2.8462032494301717,2.650289148443008,0.7221586997849361,2.7469156809101065,0.32768115086100486,-0.021811058919316537
2.3033955097198486,-0.666276021,0.223711564,-0.5794595380533282,2.8529271459862966,2.5377007441221067,0.6723896556124931,2.625268160720459,0.30544236185288,-0.022262407749750465
2.315433979034424,-0.673699636,0.221701583,-0.552147201991755,2.8598462869034678,2.731233606157313,0.6919140917171163,2.8175134643369146,0.28738313417618855,-0.01816582365630316
2.3245534896850586,-0.681055881,0.219669433,-0.552147201991755,2.8598462869034678,2.731233606157313,0.6919140917171163,2.8175134643369146,0.28738313417618855,-0.01816582365630316
2.3334946632385254,-0.68834402,0.217615316,-0.552147201991755,2.8598462869034678,2.731233606157313,0.6919140917171163,2.8175134643369146,0.28738313417618855,-0.01816582365630316
2.343446731567383,-0.695563326,0.215539438,-0.4718567703673621,2.874703391629107,2.7254974425334644,0.4733600784728509,2.766298261783837,0.22528857266268584,-0.019459379107035525
2.3536272048950195,-0.702713077,0.213442006,-0.4451506349150865,2.8784785448678885,2.6706135452275626,0.37751532387813036,2.697164164027792,0.20422833616259148,-0.02107076591150036
2.3633899688720703,-0.709792556,0.21132323,-0.41863793269878363,2.881470129554346,2.6512702216302864,0.299158468645766,2.668094746718337,0.181216876118436,-0.023011449778268748
2.3735616207122803,-0.716801057,0.209183321,-0.39130867704974887,2.884387232397938,2.7329255649034767,0.29171028435919233,2.7484499328355807,0.16078909344347223,-0.02042259568767099
2.3833887577056885,-0.723737879,0.207022495,-0.3644509403409552,2.8866289181434293,2.6857736708793656,0.22416857454912176,2.69511256926389,0.1421166458998737,-0.018713082216933935
2.3933801651000977,-0.730602327,0.204840967,-0.337476512046261,2.888114229107463,2.697442829469421,0.14853109640338147,2.7015290679270483,0.12137536037781696,-0.020743946653284807
2.4034583568573,-0.737393716,0.202638954,-0.3110710764889982,2.888269261215118,2.6405435557262824,0.015503210765510644,2.6405890667106156,0.09376772545206441,-0.027504532355135433
2.413684606552124,-0.744111365,0.200416678,-0.28414275141812695,2.888520451006154,2.6928325070871226,0.025118979103577743,2.692949660564847,0.0707508522897062,-0.02297636191017199
2.4234530925750732,-0.750754605,0.19817436,-0.2572892492894651,2.8882092027613737,2.685350212866183,-0.031124824478023783,2.685530584528734,0.05110866149063784,-0.019669791671734032
2.433812141418457,-0.757322769,0.195912225,-0.23053749420827294,2.8874999438376894,2.675175508119218,-0.07092589236843416,2.676115558313799,0.02977121601083948,-0.021352836420491038
2.443408966064453,-0.763815202,0.1936305,-0.20391149268845354,2.8855918047251694,2.6626001519819393,-0.19081391125199687,2.669428687577462,0.0036206467236807815,-0.0261340943912415
2.45354962348938,-0.770231254,0.191329411,-0.17725628870005228,2.8838883734300356,2.6655203988401266,-0.17034312951338393,2.6709578391291093,-0.015834088759411995,-0.019502568289121298
2.4634110927581787,-0.776570284,0.189009189,-0.1508025171204199,2.881263639972034,2.6453771579632384,-0.2624733458001405,2.6583665219696813,-0.03541840665516872,-0.019613912361225217
2.4734556674957275,-0.782831657,0.186670067,-0.12452691554148132,2.877657655877302,2.6275601578938574,-0.36059840947322286,2.652188454138546,-0.060494021543094446,-0.025032932881137802
2.483381509780884,-0.789014747,0.184312277,-0.09827072963479987,2.873708149787523,2.6256185906681453,-0.39495060897789536,2.655157051323742,-0.0804358015311973,-0.019975447628517634
2.493382692337036,-0.795118937,0.181936057,-0.07212627001582274,2.8692467398437356,2.614445961897713,-0.4461409943787409,2.652238577984362,-0.10875875314755774,-0.028305272706781
2.5033512115478516,-0.801143616,0.179541643,-0.046348900741073076,2.86434233682594,2.577736927474966,-0.4904403017795378,2.6239777737011574,-0.12632172482995693,-0.017552683083825873
2.5133845806121826,-0.80708818,0.177129275,-0.020771712545927953,2.8587021739411784,2.557718819514512,-0.5640162884761768,2.6191677940454965,-0.14993188189358347,-0.023611875323200037
2.5236761569976807,-0.812952037,0.174699195,0.004602366566500963,2.8524959702914914,2.537407911242892,-0.6206203649687048,2.6122037718087583,-0.1734258322040262,-0.023454370165695983
2.533550500869751,-0.818734599,0.172251645,0.029818917697129122,2.8459044024216134,2.521655113062816,-0.6591567869878023,2.6063829686114675,-0.19415434089801806,-0.020756300904082148
2.543458938598633,-0.824435289,0.169786869,0.05469625727519364,2.8386107265991614,2.4877339578064515,-0.7293675822451995,2.592450060242928,-0.21464288248309546,-0.02050855089184331
2.5538973808288574,-0.830053535,0.167305115,0.07915820845179398,2.830957926596521,2.446195117660035,-0.7652800002640348,2.5631082756036494,-0.2378556854059181,-0.023197977411019876
2.5633866786956787,-0.835588777,0.164806631,0.10357655682512644,2.8227118356016208,2.4418348373332455,-0.8246090994900257,2.5773120765200375,-0.2601551787206962,-0.02230882215481892
2.5733799934387207,-0.841040461,0.162291666,0.1275928465597185,2.81382558755456,2.4016289734592062,-0.8886248047060619,2.5607568743825735,-0.2829777751945049,-0.022825669398616084
2.5833699703216553,-0.846408041,0.159760472,0.15129834939220205,2.804597712858513,2.3705502832483543,-0.9227874696047245,2.543824946702965,-0.3029804697823407,-0.020000955950770262
2.5933620929718018,-0.851690981,0.157213303,0.17454726108785507,2.79488879605206,2.324891169565302,-0.9708916806452805,2.519474073267858,-0.3266039094128715,-0.023602605778155105
2.6033518314361572,-0.856888753,0.154650412,0.1974516171420447,2.784546070452403,2.290435605418964,-1.0342725599656877,2.5131285265320025,-0.3490175033016482,-0.02240876616465818
2.6134133338928223,-0.862000837,0.152072056,0.220129439818827,2.7738850185070474,2.2677822676782284,-1.0661051945355826,2.5058764333884382,-0.3702430318771849,-0.021271626958658755
2.6234123706817627,-0.867026721,0.149478493,0.24254801530326583,2.7621797768731153,2.2418575484438845,-1.170524163393205,2.529041732475403,-0.3919944170038239,-0.02170536524575357
2.6334917545318604,-0.871965904,0.146869982,0.26428689542831313,2.7505508532359566,2.1738880125047295,-1.1628923637158728,2.4653818650465595,-0.42068346915934274,-0.028621344504672307
2.6434080600738525,-0.87681789,0.144246784,0.2853534626909576,2.7380245705790194,2.1066567262644496,-1.2526282656937227,2.4509345430529375,-0.4457139080747289,-0.024915254998693587
2.65344500541687,-0.881582196,0.141609162,0.3065955449682627,2.7256927377950704,2.1242082277305063,-1.2331832783949004,2.4562169270792786,-0.4636710519950781,-0.018091783253155108
2.663419723510742,-0.886258344,0.138957379,0.3270721987067754,2.7124969973218858,2.0476653738512707,-1.3195740473184614,2.436023224360944,-0.4859271934601538,-0.022290009906054595
2.673604965209961,-0.890845867,0.136291701,0.3474400791358199,2.7001771105923167,2.036788042904453,-1.2319886729569074,2.3803994668989223,-0.5018985383367428,-0.016096901405321874
2.683379888534546,-0.895344306,0.133612393,0.366924809394966,2.6865498815699196,1.94847302591461,-1.3627229022397103,2.377721775356708,-0.5261405242719348,-0.024238971547177725
2.693373918533325,-0.899753211,0.130919725,0.3862403023781696,2.6721113004211383,1.9315492983203564,-1.443858114878127,2.4115573697802173,-0.5495264177761126,-0.02336138815389535
2.703366756439209,-0.904072142,0.128213964,0.4052647279591902,2.6572859606002663,1.9024425581020632,-1.4825339820871974,2.4118861281000075,-0.5732573940924853,-0.023698342423794934
2.71384859085083,-0.908300666,0.125495382,0.4052647279591902,2.6572859606002663,1.9024425581020632,-1.4825339820871974,2.4118861281000075,-0.5732573940924853,-0.023698342423794934
2.7234511375427246,-0.912438361,0.122764251,0.4419557295170112,2.628040791729188,1.8253389548480992,-1.4499936336807906,2.3311679128284117,-0.6218594686586122,-0.02568552498513366
2.7334601879119873,-0.916484813,0.120020843,0.45907672157849005,2.6121236762558406,1.712099206147888,-1.5917115473347287,2.3376974444121172,-0.6412491914025424,-0.019368387038506806
2.7434005737304688,-0.920439618,0.117265434,0.4760764050210993,2.596290509685125,1.699968344260927,-1.583316657071565,2.323097933374638,-0.6621391954439944,-0.02091970478704894
2.753533124923706,-0.924302379,0.114498298,0.4926623897692608,2.5808084099067847,1.6585984748161475,-1.5482099778340253,2.2688990801988713,-0.6811656625805514,-0.019046695814916595
2.763430118560791,-0.92807271,0.111719712,0.5086999885289207,2.5647146330700092,1.6037598759659932,-1.6093776836775486,2.272034829943804,-0.7021888638314141,-0.02106921827980893
2.773455858230591,-0.931750235,0.108929954,0.5242727998800613,2.5481325476574277,1.5572811351140525,-1.6582085412581549,2.2748143001316854,-0.7256517270987881,-0.023435552516158115
2.7833852767944336,-0.935334586,0.106129304,0.5394146518024585,2.531399281063674,1.5141851922397254,-1.6733266593753626,2.2567186145761204,-0.7462595804433994,-0.020628200128255527
2.793440103530884,-0.938825404,0.10331804,0.5539319794697738,2.5147401185474956,1.4517327667315283,-1.6659162516178494,2.2097069903963384,-0.7635715802521919,-0.017351349858596352
2.803363561630249,-0.942222341,0.100496445,0.5681370738586282,2.4976358676915518,1.4205094388854422,-1.7104250855943803,2.223376045430277,-0.7838737289052512,-0.020315255651828682
2.8134443759918213,-0.945525056,0.0976648,0.5812811107001274,2.480763552357347,1.314403684149923,-1.6872315334204746,2.1387864064172692,-0.8071520570834604,-0.023279016882904728
2.8233814239501953,-0.948733219,0.094823389,0.5940163953739618,2.463190937486284,1.2735284673834335,-1.7572614871062875,2.1702171991077295,-0.8312581517663322,-0.024127843262299904
2.8334076404571533,-0.95184651,0.091972496,0.6067242753039233,2.4457421036808595,1.2707879929961474,-1.7448833805424613,2.158592165008588,-0.8503670776233527,-0.019146934973780814
2.8434536457061768,-0.954864616,0.089112405,0.6186556582778785,2.4283375829570675,1.193138297395524,-1.740452072379206,2.1101545945643325,-0.8724589894741323,-0.022077127540599626
2.85341215133667,-0.957787238,0.086243404,0.6304470564532095,2.4106457168759365,1.1791398175331036,-1.7691866081130936,2.1261213426375067,-0.8917668287022037,-0.019309376825191453
2.863443613052368,-0.960614081,0.083365778,0.6393938991315234,2.3921987187990656,0.8946842678313915,-1.844699807687089,2.0502139692202315,-0.9254128701331295,-0.033553408454182025
2.8735201358795166,-0.963344863,0.080479815,0.6495402429509494,2.373998957097919,1.0146343819425918,-1.8199761701146677,2.0836977201132796,-0.9478235466380547,-0.02239695314427973
2.8834376335144043,-0.965979312,0.077585805,0.6593105906538288,2.356420599146447,0.9770347702879434,-1.757835795147189,2.0111150203437806,-0.967853084687327,-0.02011750947035889
2.893444061279297,-0.968517164,0.074684036,0.6685590992673012,2.338636952143681,0.9248508613472373,-1.7783647002766134,2.0044775186877644,-0.9856221841447329,-0.017913911778784573
2.9033470153808594,-0.970958165,0.071774799,0.677300802314011,2.3209049993405833,0.8741703046709848,-1.7731952803097695,1.9769661665494946,-1.0072217223247482,-0.0215548642511181
2.913358688354492,-0.973302071,0.068858384,0.6855409276210892,2.3028500098143208,0.8240125307078183,-1.80549895262625,1.9846468498697667,-1.028900677325808,-0.021683724390208037
2.9234092235565186,-0.975548648,0.065935084,0.6931650466523164,2.28478009760382,0.7624119031227172,-1.8069912210500583,1.9612468439681896,-1.052997165909442,-0.024061280029636613
2.9333996772766113,-0.97769767,0.06300519,0.7005916996235496,2.26670866623383,0.7426652971233239,-1.8071431369990343,1.9537958084595188,-1.074385106280211,-0.02139307339051126
2.9434149265289307,-0.979748924,0.060068995,0.7075785229480511,2.249093249352762,0.6986823324501512,-1.7615416881068047,1.8950425115590823,-1.0921676588278264,-0.017993522359031858
